Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
52192,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1389846132,56,1006.327143,702.9035713999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,0,A
52193,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1390138127,124,1015.274194,698.1935484,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,0,A
52194,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1390314153,172,1015.57,694.4695349,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,0,A
52195,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1390878121,120,998.9656667000002,671.1193333,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,0,A
52196,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1391425941,156,973.8307692,555.4782051,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,0,A
52197,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1391741925,144,805.2780556,525.0516666999999,778,515,49,15,width,5,class->block->function->name,75,9,3,0,A
52198,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1392022056,256,806.2076562999999,520.9295313,778,515,49,15,width,5,class->block->function->name,75,9,3,0,A
52199,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1392229980,148,822.4832432,587.7462162,807,588,39,20,area,4,class->block->function->name,75,11,3,0,A
52200,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1392341973,108,840.6774073999999,592.5148148,807,588,39,20,area,4,class->block->function->name,75,11,3,0,A
52201,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1392469966,92,1007.778261,585.2043477999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,0,A
52202,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1392545959,72,1010.558333,582.3116667,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,0,A
52203,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1392845976,164,1075.116341,587.2770732000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,0,A
52204,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1393014077,132,1053.612424,587.4936364,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,0,A
52205,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1393106051,88,1052.763182,586.2409091,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,0,A
52206,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1393269951,120,1127.466,586.3523332999999,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,0,A
52207,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1393498044,60,1128.715333,579.1713333,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,0,A
52208,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1393578322,76,1140.254211,577.2042105,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,0,A
52209,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1393718394,88,1207.316364,583.7545455000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,0,A
52210,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1393893923,116,1205.593448,590.0496552,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,0,A
52211,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1394025839,128,1210.596875,592.834375,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,0,A
52212,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1394109834,80,1201.957,585.8315,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,0,A
52213,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1394377741,244,1004.367213,578.6398361,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,0,A
52214,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1394645838,56,1095.195,580.0378571,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,75,11,10,0,A
52215,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1394793866,72,1084.356667,579.2494444,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,75,11,9,0,A
52216,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1394885862,88,1073.166818,581.0177272999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,0,A
52217,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1395113869,92,1079.566957,579.7513043,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,75,11,9,0,A
52218,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1396093651,292,1109.025479,648.13,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,0,A
52219,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1396245676,136,1108.941471,649.7741176,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,0,A
52220,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1396321690,72,1098.0388890000002,655.5188889,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,0,A
52221,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1396721720,156,1149.86641,662.235641,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,0,A
52222,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1396781696,56,1149.900714,671.0778571000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,0,A
52223,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1396841665,56,1103.117857,668.2835713999999,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,0,A
52224,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1396981668,136,1093.339706,661.0717647000001,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,0,A
52225,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1397045710,60,1102.385333,662.9960000000001,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,0,A
52226,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1397253730,204,1099.233137,672.3260784,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,0,A
52227,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1397537580,184,1160.566304,650.3058696,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,0,A
52228,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1397621577,80,1159.5685,645.859,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,0,A
52229,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1397745571,120,1195.543333,649.222,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,13,0,A
52230,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1397841554,92,1203.7191300000002,656.7743477999999,1214,658,5,17,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,14,0,A
52231,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1398457544,56,1159.545714,650.9842857000001,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,0,A
52232,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1398601580,140,1151.664286,653.7388571,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,0,A
52233,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1398897596,140,1197.200571,653.2342857000001,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,13,0,A
52234,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1398993576,92,1210.196957,660.9495652,1214,658,5,17,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,14,0,A
52235,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1399493321,64,1112.58875,720.54625,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,0,A
52236,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1399653399,112,1128.720714,727.7782143,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,0,A
52237,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1399773431,68,1089.994706,737.9988235000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,0,A
52238,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1399837439,60,1084.803333,742.0406667000001,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,8,0,A
52239,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1399929436,88,1084.623182,736.3445455,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,8,0,A
52240,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1400101497,56,876.6807143,765.5542857,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,0,A
52241,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1400373498,140,773.7282857000001,780.8782857000001,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,0,A
52242,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1400465459,60,1014.414667,782.3973333,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,0,A
52243,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1400549443,80,1022.8305,782.336,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,0,A
52244,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1400693445,140,1023.074,783.7294286,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,0,A
52245,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1400885475,176,977.0572727,775.8429545,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,0,A
52246,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1401629348,216,1072.69963,673.6612963,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,0,A
52247,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1401897325,120,1175.07,733.6506667,1185,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,13,0,A
52248,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1402365154,156,1099.628205,758.5389744,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,16,7,0,A
52249,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1402625349,68,1152.115294,673.5252941000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,0,A
52250,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1402793387,164,1148.94122,666.9012195,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,0,A
